subject,version,browser_event,trial,time,stamp,id
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,9,51501,2022-06-27 14:02:02,32436
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,9,54435,2022-06-27 14:02:05,32437
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,156,2415001,2022-06-27 14:02:08,32438
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,11,61971,2022-06-27 14:02:13,32439
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,11,64846,2022-06-27 14:02:15,32440
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,13,72325,2022-06-27 14:02:23,32441
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,13,74358,2022-06-27 14:02:25,32442
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,156,2433287,2022-06-27 14:02:26,32443
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,15,75703,2022-06-27 14:02:26,32444
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,156,2436908,2022-06-27 14:02:29,32445
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,blur,246,1605242,2022-06-27 14:02:33,32446
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,15,82837,2022-06-27 14:02:33,32447
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,156,2442288,2022-06-27 14:02:35,32448
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,focus,246,1618134,2022-06-27 14:02:46,32449
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,160,2455934,2022-06-27 14:02:49,32450
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,19,101549,2022-06-27 14:02:52,32451
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,blur,246,1625043,2022-06-27 14:02:52,32452
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,19,107940,2022-06-27 14:02:59,32453
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,21,111267,2022-06-27 14:03:02,32454
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,21,116751,2022-06-27 14:03:07,32455
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,fullscreenexit,348,1822151,2022-06-27 14:03:09,32456
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,160,2478166,2022-06-27 14:03:11,32457
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,161,2481656,2022-06-27 14:03:14,32458
5a78e410ae9a0b0001a97274,ma_choice_v4_movies_real1,blur,348,1828800,2022-06-27 14:03:16,32459
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,focus,246,1648567,2022-06-27 14:03:16,32460
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,24,127961,2022-06-27 14:03:19,32461
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,blur,246,1655110,2022-06-27 14:03:22,32462
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,25,132046,2022-06-27 14:03:23,32463
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,focus,246,1660064,2022-06-27 14:03:27,32464
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,blur,247,1661149,2022-06-27 14:03:28,32465
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,focus,247,1662963,2022-06-27 14:03:30,32466
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,blur,249,1672500,2022-06-27 14:03:40,32467
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,162,2512056,2022-06-27 14:03:45,32468
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,30,155750,2022-06-27 14:03:46,32469
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,164,2517122,2022-06-27 14:03:50,32470
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,focus,249,1687349,2022-06-27 14:03:55,32471
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,30,170998,2022-06-27 14:04:02,32472
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,blur,250,1694441,2022-06-27 14:04:02,32473
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,fullscreenenter,2,17711,2022-06-27 14:04:02,32474
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,32,174196,2022-06-27 14:04:05,32475
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,164,2532398,2022-06-27 14:04:05,32476
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,32,176566,2022-06-27 14:04:07,32477
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,165,2535721,2022-06-27 14:04:08,32478
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,focus,250,1703237,2022-06-27 14:04:10,32479
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,166,2538666,2022-06-27 14:04:11,32480
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,166,2540032,2022-06-27 14:04:13,32481
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,34,184046,2022-06-27 14:04:15,32482
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,34,188128,2022-06-27 14:04:19,32483
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,blur,252,1713747,2022-06-27 14:04:21,32484
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,166,2549391,2022-06-27 14:04:22,32485
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,166,2552418,2022-06-27 14:04:25,32486
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,36,196654,2022-06-27 14:04:27,32487
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,166,2557444,2022-06-27 14:04:30,32488
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,166,2558595,2022-06-27 14:04:31,32489
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,36,201245,2022-06-27 14:04:32,32490
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,166,2562740,2022-06-27 14:04:35,32491
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,blur,342,2268273,2022-06-27 14:04:39,32492
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,focus,342,2270185,2022-06-27 14:04:41,32493
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,40,215214,2022-06-27 14:04:46,32494
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,blur,342,2276534,2022-06-27 14:04:47,32495
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,168,2583830,2022-06-27 14:04:56,32496
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,40,226495,2022-06-27 14:04:57,32497
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,42,227574,2022-06-27 14:04:58,32498
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,168,2589098,2022-06-27 14:05:02,32499
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,170,2590152,2022-06-27 14:05:03,32500
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,42,236288,2022-06-27 14:05:07,32501
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,44,237796,2022-06-27 14:05:08,32502
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,44,244959,2022-06-27 14:05:16,32503
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,170,2603011,2022-06-27 14:05:16,32504
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,46,247382,2022-06-27 14:05:18,32505
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,172,2606305,2022-06-27 14:05:19,32506
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,46,254271,2022-06-27 14:05:25,32507
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,48,255614,2022-06-27 14:05:26,32508
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,focus,252,1780877,2022-06-27 14:05:28,32509
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,48,263996,2022-06-27 14:05:35,32510
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,50,266557,2022-06-27 14:05:37,32511
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,172,2625114,2022-06-27 14:05:38,32512
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,blur,253,1791157,2022-06-27 14:05:38,32513
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,173,2628507,2022-06-27 14:05:41,32514
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,focus,2,320557,2022-06-27 14:05:43,32515
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,blur,2,321312,2022-06-27 14:05:44,32516
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,focus,2,322274,2022-06-27 14:05:45,32517
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,fullscreenenter,2,324397,2022-06-27 14:05:47,32518
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,50,277191,2022-06-27 14:05:48,32519
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,52,278432,2022-06-27 14:05:49,32520
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,focus,342,2343705,2022-06-27 14:05:55,32521
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,52,287054,2022-06-27 14:05:58,32522
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,54,288244,2022-06-27 14:05:59,32523
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,174,2649767,2022-06-27 14:06:02,32524
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,174,2652432,2022-06-27 14:06:05,32525
615200800c7a074171c4968d,ma_choice_v4_movies_real1,fullscreenenter,2,15787,2022-06-27 14:06:06,32526
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,54,295787,2022-06-27 14:06:06,32527
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,56,297174,2022-06-27 14:06:08,32528
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,56,304871,2022-06-27 14:06:15,32529
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,58,306173,2022-06-27 14:06:17,32530
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,174,2665050,2022-06-27 14:06:18,32531
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,176,2669242,2022-06-27 14:06:22,32532
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,58,313821,2022-06-27 14:06:24,32533
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,focus,253,1842871,2022-06-27 14:06:30,32534
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,60,319907,2022-06-27 14:06:31,32535
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,176,2678327,2022-06-27 14:06:31,32536
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,177,2681027,2022-06-27 14:06:34,32537
5ec54eefe89daa4ce7b3a4ef,ma_choice_v4_movies_real1,fullscreenenter,2,11565,2022-06-27 14:06:37,32538
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,60,336718,2022-06-27 14:06:47,32539
61560db6a537f0c454b23db0,ma_choice_v4_movies_real1,fullscreenenter,2,166354,2022-06-27 14:06:49,32540
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,178,2704015,2022-06-27 14:06:57,32541
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,63,346229,2022-06-27 14:06:57,32542
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,180,2708566,2022-06-27 14:07:01,32543
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,blur,258,1875215,2022-06-27 14:07:03,32544
6266a561df47547b5757a9fb,ma_choice_v4_movies_real1,fullscreenenter,2,23356,2022-06-27 14:07:04,32545
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,64,355908,2022-06-27 14:07:07,32546
6266a561df47547b5757a9fb,ma_choice_v4_movies_real1,blur,3,26341,2022-06-27 14:07:07,32547
6266a561df47547b5757a9fb,ma_choice_v4_movies_real1,focus,3,26718,2022-06-27 14:07:07,32548
6266a561df47547b5757a9fb,ma_choice_v4_movies_real1,fullscreenexit,3,26746,2022-06-27 14:07:07,32549
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,66,356946,2022-06-27 14:07:08,32550
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,66,358959,2022-06-27 14:07:10,32551
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,66,358961,2022-06-27 14:07:10,32552
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,66,363085,2022-06-27 14:07:14,32553
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,68,370418,2022-06-27 14:07:21,32554
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,180,2732821,2022-06-27 14:07:25,32555
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,68,376765,2022-06-27 14:07:27,32556
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,182,2736330,2022-06-27 14:07:29,32557
5dd26f3f5a40f228b768d3e4,ma_choice_v4_movies_real1,fullscreenexit,54,368312,2022-06-27 14:07:33,32558
5dd26f3f5a40f228b768d3e4,ma_choice_v4_movies_real1,blur,54,370270,2022-06-27 14:07:35,32559
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,70,387061,2022-06-27 14:07:38,32560
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,70,391341,2022-06-27 14:07:42,32561
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,182,2753736,2022-06-27 14:07:46,32562
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,72,396462,2022-06-27 14:07:47,32563
6266a561df47547b5757a9fb,ma_choice_v4_movies_real1,blur,5,68769,2022-06-27 14:07:49,32564
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,focus,258,1921943,2022-06-27 14:07:49,32565
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,184,2757034,2022-06-27 14:07:50,32566
6266a561df47547b5757a9fb,ma_choice_v4_movies_real1,focus,5,70130,2022-06-27 14:07:50,32567
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,72,399789,2022-06-27 14:07:50,32568
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,184,2765988,2022-06-27 14:07:59,32569
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,fullscreenexit,348,2468012,2022-06-27 14:07:59,32570
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,184,2767410,2022-06-27 14:08:00,32571
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,blur,348,2471218,2022-06-27 14:08:02,32572
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,76,412050,2022-06-27 14:08:03,32573
6286f7e85258b1fba2cd6f0d,ma_choice_v4_movies_real1,blur,348,2473513,2022-06-27 14:08:04,32574
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,184,2774933,2022-06-27 14:08:08,32575
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,186,2779163,2022-06-27 14:08:12,32576
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,76,422061,2022-06-27 14:08:13,32577
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,78,427198,2022-06-27 14:08:18,32578
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,78,430747,2022-06-27 14:08:21,32579
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,80,433260,2022-06-27 14:08:24,32580
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,blur,259,1959546,2022-06-27 14:08:27,32581
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,80,441230,2022-06-27 14:08:32,32582
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,focus,259,1967867,2022-06-27 14:08:35,32583
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,82,446590,2022-06-27 14:08:37,32584
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,82,450015,2022-06-27 14:08:41,32585
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,84,455446,2022-06-27 14:08:46,32586
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,84,459517,2022-06-27 14:08:50,32587
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,86,462813,2022-06-27 14:08:53,32588
5ebc74759921f30c68adcc7a,ma_choice_v4_movies_real1,fullscreenenter,2,17147,2022-06-27 14:08:56,32589
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,86,468600,2022-06-27 14:08:59,32590
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,88,474072,2022-06-27 14:09:05,32591
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,88,477215,2022-06-27 14:09:08,32592
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,90,478405,2022-06-27 14:09:09,32593
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,blur,263,2004233,2022-06-27 14:09:11,32594
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,90,486612,2022-06-27 14:09:17,32595
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,92,487970,2022-06-27 14:09:19,32596
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,92,497439,2022-06-27 14:09:28,32597
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,focus,263,2021665,2022-06-27 14:09:29,32598
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,94,505264,2022-06-27 14:09:36,32599
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,94,507930,2022-06-27 14:09:39,32600
600628028f2211980fd1632c,ma_choice_v4_movies_real1,fullscreenexit,348,2500457,2022-06-27 14:09:40,32601
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,96,510813,2022-06-27 14:09:41,32602
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,96,511624,2022-06-27 14:09:42,32603
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,96,511627,2022-06-27 14:09:42,32604
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,96,514148,2022-06-27 14:09:45,32605
600628028f2211980fd1632c,ma_choice_v4_movies_real1,blur,348,2505893,2022-06-27 14:09:45,32606
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,97,517659,2022-06-27 14:09:48,32607
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,blur,266,2043120,2022-06-27 14:09:50,32608
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,98,525851,2022-06-27 14:09:56,32609
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,186,2884697,2022-06-27 14:09:58,32610
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,focus,266,2053263,2022-06-27 14:10:01,32611
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,100,530013,2022-06-27 14:10:01,32612
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,188,2893376,2022-06-27 14:10:06,32613
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,100,539007,2022-06-27 14:10:10,32614
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,102,544813,2022-06-27 14:10:15,32615
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,102,556174,2022-06-27 14:10:27,32616
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,104,560742,2022-06-27 14:10:31,32617
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,104,573251,2022-06-27 14:10:44,32618
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,105,574148,2022-06-27 14:10:45,32619
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,106,582766,2022-06-27 14:10:53,32620
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,108,584125,2022-06-27 14:10:55,32621
6045e5cdb5547f7347302e2b,ma_choice_v4_movies_real1,fullscreenenter,2,22867,2022-06-27 14:10:59,32622
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,108,591983,2022-06-27 14:11:03,32623
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,109,592827,2022-06-27 14:11:03,32624
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,blur,284,2117136,2022-06-27 14:11:04,32625
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,188,2957881,2022-06-27 14:11:10,32626
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,fullscreenenter,2,8465,2022-06-27 14:11:12,32627
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,110,602960,2022-06-27 14:11:14,32628
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,189,2961282,2022-06-27 14:11:14,32629
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,blur,3,14508,2022-06-27 14:11:18,32630
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,focus,3,14518,2022-06-27 14:11:18,32631
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,fullscreenexit,3,14584,2022-06-27 14:11:18,32632
6045e5cdb5547f7347302e2b,ma_choice_v4_movies_real1,blur,4,42571,2022-06-27 14:11:18,32633
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,112,607974,2022-06-27 14:11:19,32634
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,112,610778,2022-06-27 14:11:21,32635
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,blur,5,25219,2022-06-27 14:11:29,32636
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,115,621060,2022-06-27 14:11:32,32637
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,116,626449,2022-06-27 14:11:37,32638
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,116,626446,2022-06-27 14:11:37,32639
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,116,630082,2022-06-27 14:11:41,32640
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,focus,284,2155315,2022-06-27 14:11:43,32641
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,blur,285,2157214,2022-06-27 14:11:44,32642
5a650be763394a00015568f8,ma_choice_v4_movies_real1,fullscreenenter,2,28261,2022-06-27 14:11:46,32643
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,118,635933,2022-06-27 14:11:47,32644
6045e5cdb5547f7347302e2b,ma_choice_v4_movies_real1,focus,4,73005,2022-06-27 14:11:49,32645
55b8d0bffdf99b0f2859fe73,ma_choice_v4_movies_real1,focus,285,2162597,2022-06-27 14:11:50,32646
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,190,2997542,2022-06-27 14:11:50,32647
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,118,640280,2022-06-27 14:11:51,32648
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,120,644837,2022-06-27 14:11:55,32649
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,120,646440,2022-06-27 14:11:57,32650
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,120,646443,2022-06-27 14:11:57,32651
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,120,648615,2022-06-27 14:11:59,32652
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,122,656548,2022-06-27 14:12:07,32653
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,122,659437,2022-06-27 14:12:10,32654
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,124,660520,2022-06-27 14:12:11,32655
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,190,3018608,2022-06-27 14:12:11,32656
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,190,3021916,2022-06-27 14:12:14,32657
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,192,3025994,2022-06-27 14:12:19,32658
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,124,668326,2022-06-27 14:12:19,32659
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,126,670949,2022-06-27 14:12:22,32660
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,126,676952,2022-06-27 14:12:28,32661
6293930a73a8649bd00fc052,ma_choice_v4_movies_real1,fullscreenenter,2,45193,2022-06-27 14:12:32,32662
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,192,3044199,2022-06-27 14:12:37,32663
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,194,3047651,2022-06-27 14:12:40,32664
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,130,690767,2022-06-27 14:12:41,32665
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,focus,130,694740,2022-06-27 14:12:45,32666
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,194,3057336,2022-06-27 14:12:50,32667
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,196,3061377,2022-06-27 14:12:54,32668
6126ecc3ebef11936ed8bfcb,ma_choice_v4_movies_real1,fullscreenexit,348,2359025,2022-06-27 14:12:54,32669
