subject,version,browser_event,trial,time,stamp,id
5df9846d76f45070feedf075,ma_choice_v4_movie_observers_real1,fullscreenenter,2,14149,2022-11-17 19:07:14,61859
63614f01faed46b60e592116,ma_choice_v4_movie_observers_real1,blur,233,2519693,2022-11-17 19:07:16,61860
62c97a70d02df972bdfc2718,ma_choice_v4_movie_observers_real1,focus,118,769301,2022-11-17 19:07:18,61861
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,focus,252,3815907,2022-11-17 19:07:24,61862
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,focus,323,2389400,2022-11-17 19:07:30,61863
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,blur,324,2393959,2022-11-17 19:07:32,61864
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,28,1565859,2022-11-17 19:07:34,61865
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,30,1568932,2022-11-17 19:07:37,61866
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,focus,324,2400265,2022-11-17 19:07:39,61867
6318be45a49442eee3a88cb3,ma_choice_v4_movie_observers_real1,fullscreenexit,345,3420976,2022-11-17 19:07:51,61868
5e29c3e725dcfd01cef9f474,ma_choice_v4_movie_observers_real1,focus,258,3013086,2022-11-17 19:07:53,61869
6318be45a49442eee3a88cb3,ma_choice_v4_movie_observers_real1,blur,347,3427787,2022-11-17 19:07:58,61870
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,blur,252,3849559,2022-11-17 19:07:58,61871
62deb433e1af0e60ea5dea05,ma_choice_v4_movie_observers_real1,fullscreenenter,2,17447,2022-11-17 19:08:02,61872
5e29c3e725dcfd01cef9f474,ma_choice_v4_movie_observers_real1,blur,258,3022931,2022-11-17 19:08:03,61873
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,30,1595152,2022-11-17 19:08:03,61874
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,30,1596960,2022-11-17 19:08:05,61875
595d6ad8833cb200015429e1,ma_choice_v4_movie_observers_real1,blur,68,2225047,2022-11-17 19:08:12,61876
5e29c3e725dcfd01cef9f474,ma_choice_v4_movie_observers_real1,focus,258,3033506,2022-11-17 19:08:13,61877
63614f01faed46b60e592116,ma_choice_v4_movie_observers_real1,focus,233,2578073,2022-11-17 19:08:14,61878
62e0326dbbda328df3ceade2,ma_choice_v4_movie_observers_real1,fullscreenexit,347,2607064,2022-11-17 19:08:14,61879
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,focus,252,3868868,2022-11-17 19:08:17,61880
613589ac6333693e1927fa76,ma_choice_v4_movie_observers_real1,fullscreenexit,347,3190848,2022-11-17 19:08:19,61881
5b2bfb37163ead00013fb8b4,ma_choice_v4_movie_observers_real1,fullscreenenter,2,57035,2022-11-17 19:08:22,61882
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,blur,339,2445840,2022-11-17 19:08:24,61883
6290ecde88d58cd1e5ce00e7,ma_choice_v4_movie_observers_real1,focus,286,2530516,2022-11-17 19:08:27,61884
595d6ad8833cb200015429e1,ma_choice_v4_movie_observers_real1,focus,68,2242654,2022-11-17 19:08:29,61885
5b066e00f58f8400018b0906,ma_choice_v4_movie_observers_real1,blur,231,3564198,2022-11-17 19:08:29,61886
57e148fe538c8c0001616bf0,ma_choice_v4_movie_observers_real1,fullscreenexit,54,647622,2022-11-17 19:08:30,61887
5b066e00f58f8400018b0906,ma_choice_v4_movie_observers_real1,focus,231,3565790,2022-11-17 19:08:31,61888
628fb4c3880a08418cedd2d2,ma_choice_v4_movie_observers_real1,fullscreenexit,5,2171706,2022-11-17 19:08:31,61889
631b822619211df6b4180d50,ma_choice_v4_movie_observers_real1,fullscreenenter,2,30336,2022-11-17 19:08:32,61890
57e148fe538c8c0001616bf0,ma_choice_v4_movie_observers_real1,blur,54,650066,2022-11-17 19:08:32,61891
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,focus,339,2454034,2022-11-17 19:08:33,61892
628fb4c3880a08418cedd2d2,ma_choice_v4_movie_observers_real1,blur,5,2173729,2022-11-17 19:08:33,61893
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,30,1631439,2022-11-17 19:08:40,61894
61036b968e883dc6b02687e4,ma_choice_v4_movie_observers_real1,focus,220,2795869,2022-11-17 19:08:41,61895
57e148fe538c8c0001616bf0,ma_choice_v4_movie_observers_real1,focus,54,660366,2022-11-17 19:08:43,61896
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,32,1634712,2022-11-17 19:08:43,61897
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,blur,253,3896257,2022-11-17 19:08:44,61898
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,blur,341,2465884,2022-11-17 19:08:44,61899
610dd74ebf5c4e1977a3e54e,ma_choice_v4_movie_observers_real1,fullscreenenter,2,9885,2022-11-17 19:08:45,61900
5e4b1627e778a8030266480c,ma_choice_v4_movie_observers_real1,blur,248,1466303,2022-11-17 19:08:49,61901
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,32,1641782,2022-11-17 19:08:50,61902
5e4b1627e778a8030266480c,ma_choice_v4_movie_observers_real1,focus,248,1471027,2022-11-17 19:08:53,61903
60632b562ed6028c6bb905a6,ma_choice_v4_movie_observers_real1,fullscreenexit,347,4197833,2022-11-17 19:09:02,61904
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,34,1654343,2022-11-17 19:09:02,61905
628fb4c3880a08418cedd2d2,ma_choice_v4_movie_observers_real1,focus,5,2203241,2022-11-17 19:09:03,61906
5f847fad75daf80dd9dce110,ma_choice_v4_movie_observers_real1,fullscreenexit,347,4699165,2022-11-17 19:09:04,61907
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,fullscreenexit,347,3812123,2022-11-17 19:09:04,61908
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,focus,341,2488033,2022-11-17 19:09:07,61909
60632b562ed6028c6bb905a6,ma_choice_v4_movie_observers_real1,blur,347,4203306,2022-11-17 19:09:07,61910
6368241117f4ca6d6fcbc7f3,ma_choice_v4_movie_observers_real1,fullscreenenter,2,22776,2022-11-17 19:09:07,61911
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,focus,253,3920446,2022-11-17 19:09:09,61912
5f847fad75daf80dd9dce110,ma_choice_v4_movie_observers_real1,blur,347,4704597,2022-11-17 19:09:10,61913
60fdccc0d8f52dec7a93653b,ma_choice_v4_movie_observers_real1,fullscreenexit,347,2526621,2022-11-17 19:09:14,61914
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,focus,26,2548776,2022-11-17 19:09:17,61915
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,34,1669160,2022-11-17 19:09:17,61916
60fdccc0d8f52dec7a93653b,ma_choice_v4_movie_observers_real1,blur,347,2532234,2022-11-17 19:09:19,61917
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,blur,254,3932754,2022-11-17 19:09:21,61918
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,36,1672986,2022-11-17 19:09:21,61919
5e4b1627e778a8030266480c,ma_choice_v4_movie_observers_real1,blur,248,1498766,2022-11-17 19:09:22,61920
5e4b1627e778a8030266480c,ma_choice_v4_movie_observers_real1,focus,248,1500531,2022-11-17 19:09:22,61921
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,focus,254,3949342,2022-11-17 19:09:37,61922
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,blur,26,2570146,2022-11-17 19:09:38,61923
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,focus,26,2570152,2022-11-17 19:09:38,61924
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,blur,26,2570258,2022-11-17 19:09:38,61925
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,36,1693376,2022-11-17 19:09:41,61926
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,blur,255,3956449,2022-11-17 19:09:45,61927
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,focus,255,3964561,2022-11-17 19:09:53,61928
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,focus,26,2586151,2022-11-17 19:09:54,61929
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,38,1706858,2022-11-17 19:09:55,61930
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,blur,256,3970371,2022-11-17 19:09:58,61931
595d6ad8833cb200015429e1,ma_choice_v4_movie_observers_real1,blur,81,2335280,2022-11-17 19:10:02,61932
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,38,1714032,2022-11-17 19:10:02,61933
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,40,1716128,2022-11-17 19:10:04,61934
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,focus,256,3978162,2022-11-17 19:10:06,61935
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,blur,257,3984180,2022-11-17 19:10:12,61936
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,focus,257,3992128,2022-11-17 19:10:20,61937
6332274d72eff2df47171a78,ma_choice_v4_movie_observers_real1,blur,116,726271,2022-11-17 19:10:27,61938
6332274d72eff2df47171a78,ma_choice_v4_movie_observers_real1,focus,116,727990,2022-11-17 19:10:29,61939
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,blur,258,4003203,2022-11-17 19:10:31,61940
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,blur,26,2625381,2022-11-17 19:10:33,61941
62ba10d2cd9577af0d8744bb,ma_choice_v4_movie_observers_real1,blur,148,2091308,2022-11-17 19:10:36,61942
6332274d72eff2df47171a78,ma_choice_v4_movie_observers_real1,blur,119,737860,2022-11-17 19:10:39,61943
5b066e00f58f8400018b0906,ma_choice_v4_movie_observers_real1,blur,236,3695070,2022-11-17 19:10:40,61944
62ba10d2cd9577af0d8744bb,ma_choice_v4_movie_observers_real1,focus,148,2095586,2022-11-17 19:10:41,61945
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,40,1755328,2022-11-17 19:10:43,61946
5b066e00f58f8400018b0906,ma_choice_v4_movie_observers_real1,focus,236,3699763,2022-11-17 19:10:45,61947
6332274d72eff2df47171a78,ma_choice_v4_movie_observers_real1,focus,120,745729,2022-11-17 19:10:47,61948
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,42,1760287,2022-11-17 19:10:48,61949
62f1b4c7dfbde02b952a98c2,ma_choice_v4_movie_observers_real1,blur,228,2087774,2022-11-17 19:10:50,61950
62f1b4c7dfbde02b952a98c2,ma_choice_v4_movie_observers_real1,focus,228,2088043,2022-11-17 19:10:50,61951
5b06efd1732c5d000154de23,ma_choice_v4_movie_observers_real1,fullscreenexit,347,3722844,2022-11-17 19:10:51,61952
62f1b4c7dfbde02b952a98c2,ma_choice_v4_movie_observers_real1,blur,228,2089999,2022-11-17 19:10:52,61953
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,focus,258,4023758,2022-11-17 19:10:52,61954
62f1b4c7dfbde02b952a98c2,ma_choice_v4_movie_observers_real1,focus,228,2090229,2022-11-17 19:10:52,61955
5dd14dd31e70da1d0ee5bab8,ma_choice_v4_movie_observers_real1,fullscreenenter,2,12623,2022-11-17 19:10:53,61956
5bd9f569eb22f2000183df4e,ma_choice_v4_movie_observers_real1,blur,341,2944186,2022-11-17 19:10:54,61957
62ba10d2cd9577af0d8744bb,ma_choice_v4_movie_observers_real1,blur,152,2111340,2022-11-17 19:10:56,61958
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,42,1769331,2022-11-17 19:10:57,61959
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,blur,258,4029388,2022-11-17 19:10:58,61960
6290ecde88d58cd1e5ce00e7,ma_choice_v4_movie_observers_real1,blur,326,2681793,2022-11-17 19:10:59,61961
5bd9f569eb22f2000183df4e,ma_choice_v4_movie_observers_real1,focus,341,2949573,2022-11-17 19:10:59,61962
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,44,1771078,2022-11-17 19:10:59,61963
62ba10d2cd9577af0d8744bb,ma_choice_v4_movie_observers_real1,focus,152,2114329,2022-11-17 19:10:59,61964
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,44,1782284,2022-11-17 19:11:10,61965
5b066e00f58f8400018b0906,ma_choice_v4_movie_observers_real1,blur,236,3726391,2022-11-17 19:11:12,61966
61036b968e883dc6b02687e4,ma_choice_v4_movie_observers_real1,blur,230,2949084,2022-11-17 19:11:15,61967
62ba10d2cd9577af0d8744bb,ma_choice_v4_movie_observers_real1,blur,154,2130759,2022-11-17 19:11:16,61968
61036b968e883dc6b02687e4,ma_choice_v4_movie_observers_real1,focus,230,2951052,2022-11-17 19:11:17,61969
5b066e00f58f8400018b0906,ma_choice_v4_movie_observers_real1,focus,236,3731675,2022-11-17 19:11:17,61970
58595b56a3149800011e156e,ma_choice_v4_movie_observers_real1,focus,5,4694864,2022-11-17 19:11:17,61971
595d6ad8833cb200015429e1,ma_choice_v4_movie_observers_real1,focus,82,2410134,2022-11-17 19:11:17,61972
58595b56a3149800011e156e,ma_choice_v4_movie_observers_real1,blur,5,4696503,2022-11-17 19:11:18,61973
62ba10d2cd9577af0d8744bb,ma_choice_v4_movie_observers_real1,focus,154,2133464,2022-11-17 19:11:18,61974
5dd438b65a40f24302c09c2d,ma_choice_v4_movie_observers_real1,fullscreenexit,347,3294604,2022-11-17 19:11:25,61975
62ba10d2cd9577af0d8744bb,ma_choice_v4_movie_observers_real1,blur,156,2140477,2022-11-17 19:11:26,61976
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,focus,258,4057846,2022-11-17 19:11:26,61977
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,48,1801894,2022-11-17 19:11:30,61978
5dd438b65a40f24302c09c2d,ma_choice_v4_movie_observers_real1,blur,347,3299916,2022-11-17 19:11:30,61979
6019e00ed94edf15326f30f3,ma_choice_v4_movie_observers_real1,blur,5,717855,2022-11-17 19:11:32,61980
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,blur,258,4065042,2022-11-17 19:11:33,61981
62ba10d2cd9577af0d8744bb,ma_choice_v4_movie_observers_real1,focus,156,2148519,2022-11-17 19:11:34,61982
60ff008d349828af0a80c57c,ma_choice_v4_movie_observers_real1,fullscreenexit,347,6395862,2022-11-17 19:11:47,61983
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,48,1820475,2022-11-17 19:11:49,61984
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,50,1822683,2022-11-17 19:11:51,61985
60ff008d349828af0a80c57c,ma_choice_v4_movie_observers_real1,blur,347,6401041,2022-11-17 19:11:52,61986
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,focus,258,4097379,2022-11-17 19:12:06,61987
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,50,1838691,2022-11-17 19:12:07,61988
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,52,1840817,2022-11-17 19:12:09,61989
595d6ad8833cb200015429e1,ma_choice_v4_movie_observers_real1,blur,92,2462170,2022-11-17 19:12:09,61990
6290ecde88d58cd1e5ce00e7,ma_choice_v4_movie_observers_real1,focus,326,2753592,2022-11-17 19:12:12,61991
5b066e00f58f8400018b0906,ma_choice_v4_movie_observers_real1,blur,236,3789196,2022-11-17 19:12:14,61992
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,52,1850212,2022-11-17 19:12:18,61993
5b066e00f58f8400018b0906,ma_choice_v4_movie_observers_real1,focus,236,3793789,2022-11-17 19:12:19,61994
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,blur,258,4123387,2022-11-17 19:12:32,61995
595d6ad8833cb200015429e1,ma_choice_v4_movie_observers_real1,focus,92,2485287,2022-11-17 19:12:32,61996
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,54,1864276,2022-11-17 19:12:32,61997
6290ecde88d58cd1e5ce00e7,ma_choice_v4_movie_observers_real1,blur,337,2777125,2022-11-17 19:12:34,61998
5be6e664d86075000145bf44,ma_choice_v4_movie_observers_real1,fullscreenexit,347,2539117,2022-11-17 19:12:42,61999
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,focus,258,4134862,2022-11-17 19:12:43,62000
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,54,1876793,2022-11-17 19:12:45,62001
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,56,1883924,2022-11-17 19:12:52,62002
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,5,1646205,2022-11-17 19:12:52,62003
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,5,1651084,2022-11-17 19:12:57,62004
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,56,1889028,2022-11-17 19:12:57,62005
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,58,1895594,2022-11-17 19:13:04,62006
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,5,1658024,2022-11-17 19:13:04,62007
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,blur,259,4160335,2022-11-17 19:13:08,62008
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,blur,341,2732379,2022-11-17 19:13:13,62009
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,5,1666723,2022-11-17 19:13:13,62010
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,58,1904606,2022-11-17 19:13:13,62011
5b066e00f58f8400018b0906,ma_choice_v4_movie_observers_real1,blur,237,3851581,2022-11-17 19:13:17,62012
60f6ce6de6cf393bcde0c14d,ma_choice_v4_movie_observers_real1,fullscreenexit,347,2557016,2022-11-17 19:13:18,62013
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,focus,341,2741527,2022-11-17 19:13:20,62014
5b066e00f58f8400018b0906,ma_choice_v4_movie_observers_real1,focus,237,3855965,2022-11-17 19:13:21,62015
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,59,1912978,2022-11-17 19:13:21,62016
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,5,1675405,2022-11-17 19:13:21,62017
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,5,1679850,2022-11-17 19:13:26,62018
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,60,1917727,2022-11-17 19:13:26,62019
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,61,1923709,2022-11-17 19:13:32,62020
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,5,1686127,2022-11-17 19:13:32,62021
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,6,1689602,2022-11-17 19:13:35,62022
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,62,1927483,2022-11-17 19:13:36,62023
5cbcfce214b3cb0015f03471,ma_choice_v4_movie_observers_real1,fullscreenexit,347,3672917,2022-11-17 19:13:36,62024
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,focus,259,4187820,2022-11-17 19:13:36,62025
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,blur,26,2808193,2022-11-17 19:13:36,62026
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,focus,26,2808190,2022-11-17 19:13:36,62027
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,focus,26,2809735,2022-11-17 19:13:38,62028
5cd1a619240bc80013310b4e,ma_choice_v4_movie_observers_real1,fullscreenexit,347,3690030,2022-11-17 19:13:39,62029
5e55a1163a9e8c5a1c8edba1,ma_choice_v4_movie_observers_real1,blur,104,3013435,2022-11-17 19:13:40,62030
5e55a1163a9e8c5a1c8edba1,ma_choice_v4_movie_observers_real1,focus,104,3014540,2022-11-17 19:13:41,62031
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,63,1933656,2022-11-17 19:13:42,62032
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,7,1696083,2022-11-17 19:13:42,62033
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,blur,260,4193960,2022-11-17 19:13:42,62034
5bd9f569eb22f2000183df4e,ma_choice_v4_movie_observers_real1,blur,341,3113068,2022-11-17 19:13:42,62035
632aaef27780d596dc7e0a9f,ma_choice_v4_movie_observers_real1,blur,321,4527749,2022-11-17 19:13:44,62036
5cd1a619240bc80013310b4e,ma_choice_v4_movie_observers_real1,blur,347,3695705,2022-11-17 19:13:45,62037
595d6ad8833cb200015429e1,ma_choice_v4_movie_observers_real1,blur,106,2558857,2022-11-17 19:13:45,62038
632aaef27780d596dc7e0a9f,ma_choice_v4_movie_observers_real1,focus,321,4529807,2022-11-17 19:13:46,62039
627432e762e042e1335bcf19,ma_choice_v4_movie_observers_real1,blur,204,1156732,2022-11-17 19:13:47,62040
5b066e00f58f8400018b0906,ma_choice_v4_movie_observers_real1,blur,237,3882575,2022-11-17 19:13:48,62041
627432e762e042e1335bcf19,ma_choice_v4_movie_observers_real1,focus,204,1157639,2022-11-17 19:13:48,62042
5bd9f569eb22f2000183df4e,ma_choice_v4_movie_observers_real1,focus,341,3121759,2022-11-17 19:13:51,62043
595d6ad8833cb200015429e1,ma_choice_v4_movie_observers_real1,focus,106,2564693,2022-11-17 19:13:51,62044
5b066e00f58f8400018b0906,ma_choice_v4_movie_observers_real1,focus,237,3887076,2022-11-17 19:13:52,62045
62d2aee15e1dc6709bdcace0,ma_choice_v4_movie_observers_real1,blur,347,2736576,2022-11-17 19:13:54,62046
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,10,1710036,2022-11-17 19:13:56,62047
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,64,1947930,2022-11-17 19:13:56,62048
5d5a2bd93296320016eee507,ma_choice_v4_movie_observers_real1,focus,260,4208107,2022-11-17 19:13:56,62049
5ba259603bf2350001a54284,ma_choice_v4_movie_observers_real1,fullscreenexit,347,3046633,2022-11-17 19:13:58,62050
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,65,1950534,2022-11-17 19:13:59,62051
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,11,1712984,2022-11-17 19:13:59,62052
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,11,1716931,2022-11-17 19:14:03,62053
