284,3,5,5,1,300,1966,1200,5,3
284,1,5,1,4,150,2013,1200,5,3
284,1,4,1,2,300,2012,1300,2,1
284,5,2,5,1,0,2014,1100,4,4
284,1,3,1,5,150,1976,1200,2,2
284,4,5,2,3,300,2005,700,3,1
284,5,4,4,3,50,1969,1000,2,4
284,5,5,2,4,450,2004,1400,2,2
284,1,2,2,3,0,1994,1600,4,1
284,2,5,2,2,250,1975,1200,4,3
284,4,1,3,5,200,1950,700,4,3
284,1,3,3,2,350,1955,800,5,1
284,4,3,2,4,300,1999,900,1,3
284,4,4,4,4,100,1970,800,2,2
284,1,5,2,3,300,2019,1600,1,2
284,1,5,3,2,150,1972,1400,3,3
284,2,2,3,4,300,1968,1300,1,3
284,2,3,1,2,150,1980,1700,4,1
284,2,1,4,3,550,1998,1800,5,4
284,2,3,3,1,200,1987,600,4,3
284,3,3,5,2,400,1992,900,1,3
284,5,2,4,1,550,2007,1100,2,3
284,3,4,5,3,250,1999,1000,5,2
284,5,5,3,4,550,2002,1100,2,4
284,4,3,5,2,150,1989,1700,1,1
284,1,4,2,1,250,1993,1000,4,4
284,4,5,5,4,50,1978,1000,2,1
284,1,5,1,5,500,1970,1400,1,3
284,4,1,5,5,250,1953,900,4,4
284,4,2,2,3,50,1960,1100,5,1
284,4,2,3,4,400,1963,1700,2,2
284,5,4,2,5,50,1962,700,2,4
284,4,5,3,4,250,1986,700,3,3
284,5,2,5,1,150,2007,900,1,2
284,1,1,3,4,350,1991,900,5,1
284,3,3,2,5,550,2002,1700,5,3
284,4,2,2,4,200,1987,700,4,2
284,4,3,4,5,600,2009,600,2,3
284,1,2,2,3,350,1988,1800,2,4
284,1,3,4,3,100,1988,900,5,3
284,5,3,3,5,400,1959,1000,4,4
284,2,2,1,3,50,2009,600,1,1
284,2,5,2,1,600,1960,1300,1,4
284,1,3,1,5,250,1950,800,2,3
284,5,1,3,4,450,1975,600,5,1
284,5,2,2,1,400,1964,1400,3,4
284,1,3,4,3,100,2013,1100,5,3
284,5,2,5,3,550,1981,1800,1,2
284,2,3,5,4,300,1958,1700,5,4
284,5,5,4,5,600,1998,1000,1,2
284,1,1,2,1,500,1977,1100,2,1
284,2,4,5,5,350,1983,1700,4,1
284,4,5,2,2,250,1991,800,3,1
284,4,4,4,5,50,1986,1700,4,2
284,1,3,2,5,150,1966,900,4,1
284,4,3,4,2,400,2009,1000,2,1
284,1,3,3,1,550,2019,1300,5,4
285,2,3,2,4,300,2004,1100,2,2
285,4,4,3,5,150,2005,1700,3,4
285,4,4,3,2,350,1977,1800,4,1
285,2,3,1,4,400,2012,1700,4,4
285,4,5,5,2,300,1958,800,2,2
285,2,2,5,4,50,1987,1200,4,3
285,1,3,3,5,300,1994,700,3,1
285,3,2,5,4,100,1990,1700,4,2
285,1,3,1,5,350,1964,1600,2,1
285,5,5,4,4,250,1996,1100,4,1
285,1,3,1,3,350,2017,600,2,2
285,2,5,2,4,450,2004,700,5,3
285,4,1,4,2,350,1966,1600,3,3
285,1,2,5,2,150,1979,1300,2,3
285,5,2,4,4,600,2015,1500,2,3
285,4,5,3,5,250,1976,900,2,3
285,4,3,3,1,350,1989,1000,2,2
285,2,5,3,1,0,1952,1600,4,2
285,2,2,3,4,50,1952,900,1,1
285,4,3,3,4,550,1989,900,3,3
285,5,3,5,3,250,2006,1200,2,3
285,3,4,2,1,500,1993,1700,4,1
285,3,1,3,2,300,2013,700,1,2
285,1,2,4,3,500,1986,1300,2,3
285,2,1,1,3,550,1990,1600,5,1
285,1,1,1,4,550,1990,1400,2,4
285,5,5,1,2,500,1969,1000,4,4
285,3,3,4,3,50,2017,1000,5,3
285,2,3,3,1,50,1984,800,3,4
285,5,4,4,2,400,1978,800,4,4
285,2,3,4,5,0,1993,1700,2,2
285,3,2,4,2,300,1960,1000,2,1
285,4,1,1,5,550,1973,1700,2,1
285,5,2,2,5,250,2011,1000,5,4
285,5,4,5,2,500,2001,1100,4,1
285,4,3,5,5,50,2012,1700,1,2
285,3,5,2,3,200,2017,1600,3,1
285,4,1,1,2,100,1951,1700,1,3
285,4,1,3,4,300,1971,1400,4,4
285,4,1,1,5,550,2003,1200,5,1
285,1,1,3,4,300,2008,900,4,3
285,4,3,4,4,50,2013,1400,3,3
285,4,4,3,4,350,1988,1200,2,1
285,4,2,4,5,400,2010,1000,1,3
285,3,2,4,1,200,1969,1500,4,4
285,2,5,5,5,200,1957,1700,5,3
285,3,3,5,2,150,1998,1500,5,3
285,3,2,1,5,50,2011,1000,3,2
285,1,2,3,3,500,1952,600,4,1
285,1,5,4,4,100,1952,1600,5,4
285,2,3,3,4,600,1951,1500,4,4
285,5,4,1,2,50,1961,1400,1,4
285,4,5,4,5,100,1962,1500,1,2
285,1,5,2,5,100,1967,1200,1,3
285,1,1,3,4,450,1978,1400,5,4
285,5,2,1,2,100,1991,700,2,1
285,4,2,1,3,200,1959,1600,1,3
285,2,3,2,3,600,2007,1600,2,3
285,5,1,5,1,550,1975,1100,1,2
285,3,1,5,5,400,2017,1200,5,1
285,5,1,3,5,450,2016,800,3,1
285,4,2,3,3,550,1998,800,5,1
285,2,2,2,4,100,1997,700,3,2
285,3,1,3,3,300,2004,600,3,4
285,1,1,2,3,150,1977,1800,5,4
285,4,5,5,1,400,2019,1300,1,3
285,4,3,3,5,500,1962,700,2,1
285,3,3,1,1,300,2013,1600,2,3
285,1,4,4,3,350,2019,1400,1,3
285,4,3,2,4,400,1971,1800,2,4
285,5,3,3,2,0,1971,1200,4,1
285,3,1,1,4,450,1968,700,4,4
285,3,2,4,3,350,2002,1100,3,4
285,4,2,5,1,300,2016,1700,3,4
285,1,2,1,3,350,1974,1200,4,2
285,2,4,1,2,450,1982,1700,5,3
285,4,4,2,5,100,1987,1600,2,1
285,2,3,4,5,50,1950,1200,2,2
285,3,5,5,2,200,2004,1700,5,2
285,1,1,1,2,150,1970,1700,1,1
285,5,4,3,2,100,2005,1100,3,1
285,1,2,3,4,450,1955,700,3,3
285,5,3,5,1,200,1963,1400,2,1
285,1,5,3,4,250,1993,1400,1,4
285,1,3,5,1,350,2012,1400,2,2
285,3,4,4,2,0,2019,1000,1,3
285,4,3,3,2,200,2014,700,1,2
285,5,1,2,1,350,1981,1600,3,4
285,2,1,3,1,350,1974,1400,4,1
285,4,3,5,3,50,1995,900,3,3
285,4,2,4,3,0,1957,1000,2,1
285,3,1,4,5,550,1995,1600,3,4
285,3,2,3,3,550,2011,1700,3,3
285,1,3,3,4,150,2007,1300,5,1
285,1,3,4,5,550,1958,700,2,2
285,4,2,1,4,150,1953,800,1,1
285,5,2,4,3,250,1964,900,1,4
285,4,4,4,4,350,2014,1400,2,3
285,5,2,1,2,550,2012,600,5,1
285,3,2,3,5,50,1992,600,3,4
286,3,1,2,2,100,1951,1500,1,4
286,5,4,4,4,150,1963,1400,2,2
286,2,2,4,1,50,1999,600,1,2
286,5,2,3,4,500,1991,900,1,3
286,4,5,2,3,550,1970,600,4,3
286,2,1,4,3,200,1980,800,3,2
286,1,4,4,5,150,1973,1100,3,1
286,4,3,3,5,500,1992,700,4,3
286,4,1,1,5,500,1973,800,3,4
286,3,5,3,3,200,1984,1000,3,2
286,4,1,3,1,350,1973,1700,2,2
286,4,1,1,2,100,1981,1200,4,3
286,4,1,3,1,450,1963,1200,4,4
286,5,1,1,3,300,1973,800,5,1
286,2,4,3,1,350,2019,1000,3,4
286,2,2,4,5,250,1962,1000,5,4
286,2,2,1,4,600,1980,1300,3,4
286,1,4,2,3,200,1994,1500,3,2
286,3,1,3,3,550,1974,1800,5,2
286,3,2,2,5,550,1997,1000,2,2
286,2,3,3,5,450,1962,1200,2,1
286,5,1,2,2,400,1971,1600,4,4
286,5,1,5,2,100,1960,600,3,3
286,5,4,4,1,600,1980,1100,1,3
286,5,3,5,3,350,1968,800,1,2
286,4,3,5,3,500,1965,800,3,1
286,3,3,1,4,300,1956,900,2,4
286,1,4,4,2,300,2017,1000,2,2
286,1,1,3,1,200,1967,900,2,2
286,1,4,5,4,250,1988,1300,1,2
286,2,1,1,2,150,1989,700,2,2
286,2,1,2,3,600,1966,1600,3,2
286,2,4,3,2,500,1959,700,2,4
286,2,4,2,2,50,2012,1200,4,1
286,4,2,4,2,350,2003,1300,1,3
286,4,4,4,1,550,2000,900,1,2
286,3,4,3,4,500,1950,800,5,2
286,2,3,3,5,50,1972,1100,3,4
286,1,2,1,5,500,1979,1700,1,4
286,1,3,1,4,450,2011,1300,4,4
286,4,2,3,1,100,1952,1100,1,4
286,3,3,1,2,300,1982,1500,4,2
286,4,2,1,2,350,2006,800,5,1
286,4,4,4,2,200,1996,1600,3,2
286,1,4,3,5,150,1963,1600,1,4
286,2,3,3,2,200,1967,1500,5,1
286,2,3,2,3,50,2011,1600,1,3
286,5,4,4,1,150,2001,900,2,1
286,4,5,4,3,350,1968,700,5,2
286,5,3,3,2,500,1968,700,2,3
286,2,1,5,2,500,1998,1500,4,3
286,5,2,1,5,150,1950,1000,2,1
286,1,5,2,2,350,1971,800,3,3
286,1,5,2,5,250,1973,1500,1,2
286,5,2,4,2,50,1958,900,3,3
286,3,4,1,5,350,1972,1700,4,4
286,3,1,3,1,350,1988,1000,4,2
286,1,5,2,3,50,1990,1100,2,3
286,4,3,2,1,450,2004,900,2,1
286,3,2,1,5,100,1980,900,1,2
286,4,2,2,2,100,2006,600,5,4
286,3,5,5,5,300,1975,1600,4,4
286,1,2,4,1,250,2008,1700,4,2
286,2,2,1,2,200,1992,1100,1,1
286,4,1,4,1,400,1976,1000,3,3
286,1,1,2,3,300,1991,600,3,1
286,2,1,2,2,200,1986,1600,3,3
286,5,5,1,4,100,2015,1100,1,4
286,1,4,4,4,550,1987,1700,3,3
286,3,3,3,4,250,2002,1500,1,3
286,3,2,1,5,50,1952,900,2,2
286,3,1,1,5,400,1965,600,3,3
286,5,1,4,2,50,1994,800,5,2
286,3,4,2,1,450,1954,600,4,3
286,2,4,5,3,0,2011,1100,3,4
286,5,1,3,4,150,2016,1800,2,2
286,5,1,1,2,0,1986,1500,1,2
286,3,4,2,5,50,1961,1700,4,3
286,5,1,1,3,150,1989,1500,3,3
286,5,1,5,4,150,2010,1700,3,4
286,3,1,4,5,100,1991,1300,5,3
286,3,3,2,3,50,2005,1200,2,2
286,2,2,5,5,150,1977,1400,5,4
286,3,5,1,2,300,1986,1600,4,1
286,1,2,2,5,350,1963,700,4,4
286,4,2,4,4,600,1963,800,5,2
286,4,3,4,4,500,1984,1500,2,4
286,5,5,4,5,150,1998,700,1,2
286,4,2,1,3,500,1973,1000,1,4
286,1,2,4,2,100,1962,1200,1,1
286,1,2,1,2,400,1967,700,5,2
286,3,1,3,2,350,2002,900,2,2
286,1,2,5,5,50,1994,1500,1,4
286,2,3,1,3,350,1955,1300,3,4
286,2,1,2,4,250,1976,1000,5,2
286,5,1,3,2,150,1985,1500,1,4
286,5,3,5,3,200,1986,1100,1,2
286,1,3,5,5,250,1981,1300,3,3
286,2,5,2,1,150,1965,1700,1,3
286,3,3,5,1,400,1963,1800,3,1
287,5,1,2,4,0,1971,1700,4,1
287,5,2,2,2,550,1965,700,3,1
287,5,2,1,5,200,1954,800,1,4
287,2,5,1,5,300,1976,1500,5,1
287,4,5,3,3,150,2012,1100,4,4
287,3,2,5,3,400,1976,1300,3,3
287,5,1,2,5,350,1953,1600,5,4
287,4,5,2,2,550,1969,800,4,2
287,2,2,5,2,50,2009,1100,2,3
287,4,2,2,4,50,1991,1800,3,3
287,4,3,4,1,350,1956,800,2,4
287,4,1,2,5,50,1964,1700,4,1
287,3,2,1,3,500,1964,1500,3,4
287,4,2,1,5,450,2004,1500,2,1
287,4,4,5,1,550,1993,1000,2,1
287,3,5,3,3,400,1978,1400,4,4
287,2,5,1,4,0,2009,1000,2,2
287,3,4,3,3,450,1999,1200,3,1
287,4,3,1,4,150,1967,1200,3,3
287,4,1,2,2,200,1981,1500,2,4
287,4,2,4,1,50,1973,900,1,4
287,2,3,5,5,50,1972,600,1,3
287,1,4,5,5,450,2012,1100,1,1
287,5,5,5,2,450,1968,1700,4,4
287,1,5,1,3,350,1987,1300,1,4
287,4,2,5,1,200,1954,1200,5,3
287,4,4,3,5,600,2007,900,2,1
287,2,5,5,4,500,2013,1400,2,3
287,4,1,5,1,600,1979,800,2,4
287,1,5,5,2,300,1998,1700,1,4
287,4,5,2,1,350,2009,800,5,3
287,2,3,3,1,400,1962,1400,3,2
287,5,1,2,5,550,1999,1500,3,4
287,4,5,3,1,100,1957,1500,2,4
287,5,3,2,1,400,1998,900,4,3
287,3,2,5,4,250,2008,1700,1,4
287,1,5,3,4,500,1973,1400,2,4
287,2,1,1,5,200,1956,900,5,4
287,3,4,5,5,500,2005,1200,1,1
287,1,5,3,3,200,1954,600,3,3
287,2,4,3,1,300,1996,1000,4,3
287,5,2,4,4,250,1975,1600,2,2
287,2,3,5,5,550,1997,700,2,3
287,4,3,1,3,50,1977,1500,4,4
287,3,4,1,1,600,2019,1000,2,1
287,2,1,4,4,0,1960,1400,2,2
287,3,4,5,4,200,2008,1100,4,4
287,5,4,4,2,400,1976,1300,5,4
287,1,2,4,3,550,1989,800,4,1
287,1,2,3,2,550,2006,700,2,4
287,4,3,2,1,200,1992,1200,3,1
287,3,1,4,5,350,2016,1000,3,3
287,5,3,5,1,50,1957,900,5,2
287,5,5,1,4,400,2010,1500,5,4
287,3,2,4,3,600,1950,1800,1,3
287,5,4,1,3,150,1981,800,3,2
287,2,3,2,4,350,1965,1400,1,2
287,2,4,4,1,150,1951,1700,1,2
287,5,5,3,3,200,1993,600,1,2
287,2,2,3,5,200,1976,1200,5,2
287,3,2,1,4,500,2018,1400,4,4
287,3,1,3,4,150,1993,1300,5,4
287,3,3,2,3,500,1999,700,4,3
287,4,3,5,3,450,1961,700,2,2
287,3,1,5,1,150,1961,1000,4,1
287,3,4,4,2,550,1989,1300,4,4
287,2,1,2,5,450,2018,1200,1,1
287,3,4,5,5,350,1991,800,5,1
287,5,4,1,3,500,1963,1200,3,1
287,4,1,3,3,550,1992,1100,3,3
287,4,2,4,1,50,2005,800,3,4
287,5,5,2,3,100,1962,1200,2,4
287,2,4,1,2,150,1954,1800,1,3
287,5,2,3,3,200,2017,1000,1,4
287,1,3,1,5,50,1997,1800,4,1
287,3,3,4,5,100,1996,1000,4,1
287,4,2,5,3,250,1964,1300,4,4
287,4,3,2,4,500,2011,800,4,2
287,5,1,3,1,500,1963,1600,1,3
287,3,1,5,1,550,2004,1600,2,3
287,3,3,4,4,500,1952,1700,1,3
287,3,1,2,2,500,1981,1100,5,2
287,4,2,1,2,300,1995,1700,1,3
287,2,1,3,4,300,1997,1800,1,2
287,4,1,3,4,450,1951,800,1,2
287,4,3,3,1,400,1995,1700,4,1
287,4,1,2,2,550,1980,1200,5,1
287,3,5,4,4,200,2007,1200,4,1
287,2,4,4,1,450,1977,1000,1,1
287,4,3,3,3,100,1954,900,1,1
287,3,1,5,5,150,1976,1100,5,3
287,5,3,2,3,400,1992,1300,2,2
287,4,2,5,3,550,1986,1100,5,2
287,3,1,3,4,300,2013,1200,2,1
287,1,3,3,5,400,1965,1300,4,4
287,3,2,3,4,250,2008,1400,4,2
287,4,4,4,4,100,1964,1600,1,1
287,3,1,3,4,350,2000,1100,2,1
287,3,4,3,5,300,2004,1500,1,1
287,5,3,5,1,400,1965,800,1,4
288,4,5,3,1,0,1990,700,2,4
288,2,4,3,3,500,1990,600,3,1
288,3,3,3,3,150,1992,1200,5,4
288,5,3,5,3,100,1977,1100,4,4
288,2,4,1,5,350,2006,800,2,3
288,3,3,4,1,450,2006,1600,5,3
288,2,5,5,4,500,1955,1000,2,3
288,4,3,5,3,100,2012,1100,2,2
288,3,1,1,3,50,1988,1200,2,3
288,3,4,2,4,400,1964,1500,1,2
288,4,4,4,2,300,2014,1300,1,4
288,2,3,3,2,300,1979,700,5,2
288,1,1,1,2,550,2001,1600,1,4
288,2,5,5,3,0,1970,800,3,2
288,1,5,4,3,400,1965,1400,4,3
288,5,4,1,5,50,2006,1400,2,2
288,4,2,3,1,350,1992,1000,2,4
288,2,3,1,1,450,1951,1800,1,4
288,1,4,2,3,450,2003,1700,2,4
288,2,1,2,2,550,1989,900,5,3
288,3,2,4,2,50,1994,900,3,1
288,1,5,5,3,550,1983,1200,4,2
288,4,2,5,1,300,1968,1100,5,4
288,4,2,4,3,200,1981,1800,5,4
288,1,3,5,1,500,1965,1700,4,2
288,1,5,3,5,600,1992,1600,4,2
288,4,3,2,5,50,1955,1200,1,2
288,3,2,5,4,450,1962,1800,5,4
288,1,4,2,2,50,1980,1200,5,2
288,2,1,5,5,350,2011,1400,5,3
288,4,4,4,2,450,1961,1200,1,3
288,4,2,3,2,450,2005,1700,2,4
288,1,1,1,2,100,1956,800,1,2
288,2,5,5,2,150,2008,700,5,2
288,4,2,3,4,450,2013,1800,2,2
288,5,2,3,4,450,2011,1600,2,2
288,2,2,4,3,500,1998,800,4,1
288,5,3,1,5,200,1982,1100,3,3
288,3,1,3,1,450,1965,1700,1,3
288,1,4,2,3,100,2010,1400,1,2
288,4,2,4,4,450,2014,1800,3,4
288,1,5,3,3,300,1991,900,5,2
288,5,4,3,2,300,1981,700,2,1
288,3,4,1,3,450,1970,1800,3,3
288,3,4,1,2,100,2006,1100,1,4
288,4,1,1,5,500,1969,1600,4,2
288,1,5,1,2,100,2004,1500,2,3
288,4,5,3,1,450,1977,1500,2,3
288,5,1,2,2,500,1996,1600,5,2
288,3,5,5,3,350,1988,600,2,1
288,1,2,2,5,150,1957,800,1,3
288,1,4,1,5,50,2005,1300,2,4
288,2,2,2,2,200,2007,900,3,4
288,3,5,4,5,200,1956,1400,3,1
288,1,1,4,3,100,2007,1300,5,1
288,4,4,4,5,50,1993,1800,5,4
288,5,4,2,1,100,1956,600,4,3
288,3,5,5,4,500,2006,1600,1,2
288,4,4,5,2,550,1993,1600,1,2
288,4,2,3,1,250,1987,1500,1,3
288,4,5,4,3,550,1978,1000,1,4
288,2,1,3,5,550,1999,1100,1,3
288,1,3,3,4,400,1981,1800,2,4
288,1,4,4,2,400,1994,1600,4,4
288,1,3,1,3,50,2014,1300,3,4
288,5,1,4,1,450,1962,1700,5,1
288,5,5,1,2,100,1987,1200,3,3
288,5,2,3,1,400,1973,1400,3,2
288,2,3,3,1,400,1960,1300,4,4
288,5,1,2,5,350,1958,1600,2,4
288,5,5,2,2,100,1971,1200,3,3
288,5,3,2,5,550,2007,1700,1,1
288,2,3,4,5,150,2003,800,3,4
288,5,1,4,2,350,2019,900,1,1
288,2,3,4,4,250,2005,1000,1,4
288,2,2,2,5,200,2018,1300,3,3
288,3,1,4,5,300,1979,1300,4,3
288,4,3,2,3,500,1980,1300,3,3
288,5,4,1,1,100,1954,1200,5,4
288,3,3,3,2,550,1967,800,5,2
288,3,5,1,3,200,1965,900,3,3
288,5,1,1,1,50,1997,1000,5,3
288,5,2,3,3,50,1988,1100,5,4
288,2,2,2,3,500,1979,1600,1,4
288,2,1,4,5,550,1961,1200,1,3
288,5,4,4,5,400,1965,900,5,2
288,2,3,1,1,400,1967,900,5,4
288,5,4,2,3,200,1989,1400,5,3
288,4,4,4,2,100,2012,1300,4,3
288,1,3,2,5,200,1990,1500,1,4
288,5,5,4,2,300,1998,1500,1,1
288,1,5,5,5,500,2019,1700,3,2
288,5,3,1,1,350,1979,1200,1,1
288,2,1,5,1,500,1977,1100,5,2
288,4,3,3,4,300,2015,1700,1,3
288,5,3,2,2,500,2015,800,3,2
288,4,1,4,3,400,1975,1400,1,2
288,2,5,1,4,350,1970,1300,3,4
288,3,1,3,1,550,1970,1200,1,3
288,2,3,5,4,50,1969,1800,5,3
289,5,5,2,2,450,1954,1100,5,1
289,5,5,4,1,100,1994,1400,3,1
289,4,5,3,1,500,1958,800,1,3
289,1,5,1,1,200,1962,900,1,4
289,1,3,4,3,450,1996,1100,2,4
289,3,2,4,4,350,2007,700,3,3
289,3,2,3,5,450,1969,1600,3,4
289,5,3,4,2,500,1993,1300,4,4
289,1,2,3,1,450,2001,1700,4,3
289,1,4,3,3,500,1998,1500,2,1
289,1,5,3,4,150,1979,1300,1,2
289,3,1,4,2,50,2000,700,1,2
289,1,4,3,5,0,1961,600,1,1
289,4,4,4,4,100,1973,1700,5,3
289,5,2,3,4,300,2014,700,5,3
289,2,5,1,1,550,1967,1700,2,1
289,2,3,1,4,0,1978,1100,4,4
289,5,5,1,4,550,1988,900,5,2
289,1,3,2,2,200,2003,800,4,4
289,1,4,5,1,150,2000,1000,1,1
289,2,2,5,2,300,1982,1400,5,2
289,3,1,1,4,100,1995,1700,3,2
289,1,3,2,3,200,1952,1100,1,1
289,5,5,2,2,100,2002,1700,3,3
289,3,4,2,2,350,2017,1000,5,3
289,3,2,2,5,100,1987,1400,5,1
289,4,3,3,3,400,2014,800,2,4
289,4,3,4,5,450,2019,1300,1,1
289,5,1,2,5,300,1993,1500,1,3
289,2,5,5,4,550,1974,1000,1,1
289,2,3,3,3,500,1961,900,5,4
289,2,1,5,3,350,2001,1000,4,4
289,1,1,2,1,350,1959,800,1,3
289,5,5,2,3,300,2013,900,4,4
289,3,4,5,3,400,1996,1600,3,1
289,2,5,1,4,250,2009,1700,1,2
289,3,5,4,2,50,1976,1500,1,3
289,4,1,5,3,400,2013,1600,4,1
289,3,5,3,2,600,1951,600,5,3
289,3,3,2,2,250,1957,900,1,3
289,5,3,5,3,400,1995,900,3,1
289,5,5,4,4,450,1968,1600,3,1
289,4,2,3,5,600,1952,1500,4,4
289,4,3,1,4,50,1958,1000,4,2
289,3,3,2,2,50,2008,1500,5,2
289,1,3,1,1,500,1972,1000,5,2
289,2,5,4,3,400,2007,1000,2,2
289,2,2,1,2,450,2015,1000,4,3
289,2,3,5,3,50,1951,1400,5,3
289,1,1,3,5,200,1985,1500,1,4
289,3,3,3,1,550,2002,1300,3,2
289,5,2,5,3,500,2002,1000,1,4
289,4,3,4,3,400,2003,1300,2,1
289,4,2,1,1,200,1983,1700,1,4
289,1,1,2,3,100,1988,1200,5,4
289,2,4,5,3,200,1962,1500,4,1
289,5,5,1,4,550,2018,1500,2,1
289,1,1,4,1,350,1964,700,5,2
289,3,4,2,2,500,1955,1400,2,4
289,4,1,3,2,200,1965,1400,5,3
289,3,5,3,1,150,2008,1400,1,4
289,4,1,4,3,400,1986,1700,3,4
289,1,5,4,5,350,1951,700,1,4
289,5,5,4,3,150,1985,1400,3,2
289,1,1,3,2,0,1981,1600,1,1
289,2,5,1,5,50,2005,1200,3,4
289,5,3,4,5,450,1955,1000,3,1
289,4,3,2,4,0,1957,1000,5,2
289,3,4,4,2,450,1984,1700,2,1
289,2,4,5,1,500,1991,1100,5,3
289,5,4,1,5,100,1997,1300,2,3
289,3,3,2,4,150,1993,800,1,1
289,2,2,3,2,50,2008,1100,2,4
289,2,4,1,1,500,1992,1200,1,2
289,4,3,2,1,550,1986,1000,5,4
289,5,4,3,5,100,2007,1300,3,2
289,5,3,4,1,250,2005,1500,4,2
289,1,3,3,1,400,1978,1200,1,2
289,1,4,1,2,500,1963,800,5,2
289,5,3,5,3,450,2015,1400,2,4
289,5,2,4,4,400,2014,1700,2,3
289,3,3,5,5,300,1977,1300,2,2
289,1,5,3,2,150,1958,1400,4,4
289,3,4,5,3,350,1971,1700,3,3
289,4,5,2,3,200,1984,1600,4,2
289,2,5,4,4,450,1962,1700,1,2
289,2,2,5,1,500,1953,900,5,1
289,5,3,5,3,350,1971,1400,5,4
289,1,1,1,4,200,1955,1600,4,4
289,2,5,1,5,400,1951,1600,5,1
289,1,4,1,5,200,1967,1500,1,1
289,4,1,2,3,100,2013,1000,4,3
289,2,2,2,5,300,2002,1200,4,1
289,1,2,2,4,500,1984,1800,3,1
289,2,5,3,5,550,1962,1700,1,3
289,3,2,3,5,50,1987,1100,3,4
289,2,5,1,4,500,1960,1100,4,3
289,1,2,1,3,400,2012,1200,2,2
289,2,2,4,3,550,1956,1300,4,2
289,4,2,4,2,200,1958,1600,3,4
290,1,1,3,5,0,1998,1600,4,3
290,4,4,3,4,300,2012,1600,1,3
290,5,1,1,4,250,1984,1200,3,3
290,5,2,2,2,550,1974,800,1,2
290,3,5,5,4,600,1983,900,1,3
290,1,4,5,5,500,1965,900,5,4
290,3,5,5,1,450,2002,1400,1,4
290,3,2,3,1,150,2005,700,5,3
290,1,3,2,5,550,1990,700,4,1
290,3,2,4,3,200,1977,1000,2,1
290,4,1,5,4,50,2016,1200,5,3
290,1,2,1,4,100,1997,600,2,2
290,1,2,2,3,50,1963,1200,1,2
290,1,4,3,3,250,2010,1500,5,3
290,5,3,2,1,200,1977,1500,1,4
290,2,2,5,4,200,1952,1000,4,2
290,3,3,1,5,500,2009,1300,3,1
290,4,1,1,2,350,1960,1000,2,1
290,4,1,4,3,250,2018,1800,5,1
290,4,3,2,5,200,1957,1200,5,4
290,2,3,3,3,100,1978,1100,1,1
290,2,2,1,3,150,1999,1500,3,3
290,4,4,1,1,100,2007,600,2,2
290,1,3,5,5,0,1991,1300,3,1
290,2,1,4,4,600,1985,1700,3,2
290,4,4,2,3,300,2016,1800,4,4
290,1,4,3,2,50,2016,1800,5,2
290,3,4,5,3,550,1956,1400,1,4
290,2,1,1,4,350,1954,800,1,4
290,1,2,3,5,550,2010,1700,4,4
290,5,2,3,4,50,1988,600,5,2
290,5,5,3,2,500,2016,1100,5,1
290,5,4,2,4,550,2017,1300,5,4
290,2,5,3,4,350,1992,1800,1,4
290,2,1,3,2,100,2002,900,2,3
290,5,4,3,5,250,1952,1400,5,2
290,3,1,1,3,50,1954,1800,2,1
290,3,1,5,3,100,1969,900,4,4
290,1,3,1,2,100,2007,1200,3,4
290,2,4,4,1,100,1961,1700,4,2
290,1,2,3,4,500,1970,1500,2,4
290,1,1,5,1,600,1982,700,2,4
290,2,1,5,5,500,2005,1700,5,2
290,3,3,4,3,350,2018,1400,5,4
290,1,2,5,2,250,1952,900,5,2
290,2,2,2,2,200,1977,1100,5,1
290,2,5,3,3,450,1976,1800,1,2
290,1,4,2,5,100,1957,1300,1,2
290,3,3,5,5,250,1996,1100,4,3
290,1,1,5,2,400,1975,1200,4,3
290,4,4,5,3,450,1974,800,2,2
290,4,1,2,2,100,1981,600,2,1
290,1,5,2,5,500,2016,1000,2,4
290,4,4,5,3,50,1982,700,5,3
290,4,1,3,5,300,2012,1400,3,1
290,4,4,5,4,600,1965,1400,5,2
290,4,1,1,2,200,2016,1300,2,3
290,5,3,1,4,100,1970,800,1,2
290,1,1,2,4,150,1975,800,3,3
290,2,2,3,3,50,2011,1000,2,3
290,1,5,3,3,350,1967,1400,4,1
290,4,5,2,2,500,2008,1200,3,2
290,3,1,1,3,550,2007,800,2,2
290,1,1,2,1,50,1967,700,5,4
290,1,4,3,3,200,1973,1100,4,1
290,4,5,4,2,400,2009,1800,5,1
290,4,1,5,4,50,1968,1700,4,1
290,1,3,4,3,200,2005,1200,4,2
290,4,3,2,2,500,2001,1300,3,3
290,4,1,4,4,450,1998,1600,2,3
290,3,1,2,2,50,2002,1100,2,2
290,2,1,5,1,600,1957,1600,3,1
290,1,3,1,5,50,1999,800,1,1
290,5,2,3,2,550,2004,600,4,2
290,2,2,4,2,550,1957,800,1,3
290,3,3,5,5,350,2011,600,5,4
290,2,2,3,2,150,1999,600,3,3
290,4,4,3,2,250,1995,900,1,1
290,1,5,2,4,250,1998,1400,3,3
290,1,2,2,1,350,1957,1500,2,3
290,5,5,3,3,350,1994,1800,3,4
290,5,2,5,3,400,2019,1400,4,1
290,1,2,3,5,250,1990,1500,2,4
290,3,5,1,5,250,2010,1300,2,2
290,4,2,4,4,500,1990,1200,3,3
290,2,5,4,5,550,1972,1300,1,4
290,4,3,5,4,150,2002,1600,3,1
